AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50191656.jpg
0.23638471960000002,0.4150370955,0.4186986089,0.4092139602,0.4108040035,0.0,0.2687509954,0.0034560154,0.47141397,0.2246244252,0.30903923510000003,0.5956258774000001,0.4818828404,1.0,0.1918743998,0.4041383564,0.8952695131,0.4917356968,0.0324774794,0.6819480062000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50198953.jpg
0.3861519396,0.4379176199,0.39110079410000004,0.4467579722,0.7837836742000001,1.0,0.48709556460000003,0.9924632311,0.4764483571,0.4589877129,0.4291495085,0.3156352341,0.36908912660000004,1.0,0.346948117,0.33170875910000003,0.9901305437000001,0.6093254685,0.0206563752,0.4481369853,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50226408.jpg
0.3457810283,0.5013758540000001,0.3224540949,0.3979191184,0.11363844570000001,0.0,0.4046407044,0.1909245551,0.4728576243,0.0761625543,0.32508262990000003,0.48724156620000003,0.568569839,0.0,0.370388329,0.4532890916,0.1695044488,0.1237383261,0.0172105748,0.15574885900000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50254044.jpg
0.33721235390000004,0.45114713910000004,0.8694950342000001,0.2574219406,0.182060793,0.0,0.5433656573,0.0416457057,0.47999149560000004,0.32850131390000004,0.611184299,0.105714418,0.5240498185,0.0,0.4175128341,0.5599631667,0.1345288455,0.10509172080000001,0.17921520770000002,0.1512086689,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50270885.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50323308.jpg
0.4413915873,0.5540152788,0.39301830530000004,0.41523510220000004,0.0942002237,0.0,0.20286417010000002,0.2153002769,0.46317353840000003,0.0715211555,0.1799631268,0.3536401689,0.47238191960000003,0.0,0.20719437300000002,0.4040919542,0.40856930610000003,0.3420574367,0.070844166,0.0986741185,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50325703.jpg
0.25386416910000004,0.40687292810000003,0.2065398991,0.40264904500000004,0.9215215445,1.0,0.757899344,0.9991975427,0.5019811988,0.9708943963000001,0.8034440875000001,0.2542506754,0.1777258068,1.0,0.1159475148,0.3241107166,0.9952185750000001,0.2760855258,0.0081432667,0.1045086905,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50326904.jpg
0.42403301600000004,0.4379741251,0.2285431772,0.6388822198,0.1418114454,0.0,0.2844021916,0.5661256909,0.4636618495,0.20710136,0.1653275788,0.4043300748,0.3803428411,1.0,0.2481763214,0.3241107166,0.9989375472,0.4560922384,0.013175495,0.1686111689,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50329937.jpg
0.2759061754,0.433005929,0.5182989836,0.2909567058,0.3213101923,0.0,0.3260317445,0.148886025,0.4725279808,0.3285523951,0.6254808903,0.032068159400000004,0.3389663994,1.0,0.2309748083,0.6030592322,0.9762029052000001,0.38671723010000003,0.0234702341,0.32107010480000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50385584.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50394577.jpg
0.1774938703,0.3976981342,0.44948112960000003,0.3932184279,0.1027275473,0.0,0.3302937448,0.0032708475,0.4671783745,0.0447593369,0.3454425037,0.2425161451,0.6112456322,0.0,0.5108611584,0.4589836001,0.0047413483,0.2439885139,0.0569798164,0.110861659,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50409958.jpg
0.3246479034,0.4113016725,0.3845275939,0.37394666670000004,0.1056283563,0.0,0.1969670653,0.0039553507000000005,0.4653465748,0.1052262038,0.5485547781,0.3681870103,0.5064699054,0.0,0.4868445396,0.5479757190000001,0.0116751306,0.10699747500000001,0.0898920819,0.0241403785,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50437183.jpg
0.42900383470000003,0.4224161208,0.25127661230000004,0.6703116894000001,0.0703050196,1.0,0.0915422812,0.0013748537000000001,0.4685077071,0.0429280847,0.3291385472,0.1255171299,0.4618555307,0.0,0.2807257473,0.5688110590000001,0.0019466977,0.0398766398,0.0137460502,0.0183422863,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50447722.jpg
0.2524341345,0.4261718392,0.5236824751,0.34162536260000004,0.119676739,0.0,0.218701154,0.4200217128,0.46539071200000004,0.0780482069,0.3628813028,0.2430496812,0.5526375175,0.0,0.3852582872,0.4449349046,0.032068800200000004,0.1742879897,0.0589882657,0.0312117431,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50449072.jpg
0.3555837572,0.47532022,0.5206603408,0.3383471668,0.49588507410000005,1.0,0.2136941701,0.2676354945,0.5082828999,0.4365155697,0.7644295692,0.18409390750000001,0.3677938282,1.0,0.4273113012,0.3511737883,0.9586862326000001,0.1843735874,0.0726797581,0.015057005000000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5047098.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50485757.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50527443.jpg
0.5284250379000001,0.4379217327,0.4188423455,0.6526182890000001,0.1504536122,0.0,0.11080086980000001,0.7331574559,0.4714338481,0.28169342880000003,0.4350269437,0.1477502584,0.42048320170000003,0.0,0.4370154738,0.5731186867,0.0139188292,0.1551061869,0.0203996468,0.097770825,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50542328.jpg
0.33428031210000003,0.42799505590000003,0.279702127,0.6595835090000001,0.1680671424,0.0,0.14186392720000002,0.0344023257,0.4968413115,0.1918582618,0.4129778743,0.3658185601,0.46414726970000003,0.0,0.5312919617,0.5535508394,0.2697829306,0.2184826732,0.0510041974,0.1925372183,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50554090.jpg
0.2638770044,0.3858036697,0.7438154221000001,0.3966208994,0.1330176294,0.0,0.2389169186,0.13529948890000001,0.4660182297,0.08147355170000001,0.6488839388000001,0.06143317,0.5231612325,0.0,0.146751076,0.44836232070000004,0.0032415173000000003,0.222693935,0.1339832693,0.0171182211,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50609770.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50637535.jpg
0.3993442357,0.47344401480000003,0.34715023640000003,0.5573407412,0.3376203477,1.0,0.35684463380000003,0.017793294,0.4890730381,0.1870556921,0.34147489070000003,0.29429760580000003,0.2820496261,1.0,0.23676081000000002,0.3271669745,0.9998835325000001,0.656930089,0.0104333824,0.5155480504000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5066738.jpg
0.3180740774,0.3961383402,0.6943121552,0.4386225939,0.10452337560000001,1.0,0.1887143701,0.1233788356,0.4672981203,0.0630596355,0.4402174652,0.42887404560000003,0.5726440549,0.0,0.2999621928,0.4629479349,0.08049295840000001,0.2027571052,0.0406624749,0.0370629579,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5069536.jpg
0.241481632,0.4258806109,0.2499931455,0.7414054275,0.10639557990000001,1.0,0.2119055837,0.0426367074,0.4605511129,0.0374344438,0.2081774324,0.4591471851,0.45354181530000004,0.0,0.3610474467,0.4673928916,0.0029105877000000003,0.07052812730000001,0.0344736688,0.0210307837,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50699592.jpg
0.3230353892,0.4066403508,0.1402961314,0.3945018053,0.2218427211,1.0,0.34839543700000003,0.8069599867,0.4655629396,0.0576847345,0.1658367366,0.2704814076,0.5156154037,0.0,0.42333337660000003,0.45619288090000004,0.11249084770000001,0.1443298459,0.0814325437,0.18870854380000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50713497.jpg
0.2803980112,0.4742571414,0.7257093191,0.3476394713,0.0897857994,1.0,0.4208687544,0.09698724,0.46399724480000004,0.0422082469,0.1750345081,0.35869225860000004,0.6290898919,0.0,0.4541310072,0.45418185,0.0451275781,0.0621265583,0.0829965621,0.0501142479,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50715423.jpg
0.3072339296,0.41865003110000004,0.4515881836,0.3225781918,0.44410118460000003,1.0,0.5378285646000001,0.0126207303,0.5003605485,0.30751484630000003,0.49721890690000003,0.6060776711,0.6198507547000001,0.0,0.3752071261,0.4761426151,0.0002623258,0.0563286208,0.07581346480000001,0.1766228229,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50749670.jpg
0.24990400670000001,0.44984415170000003,0.5577778816,0.34426495430000004,0.1153442487,0.0,0.1706348211,0.5175439715,0.46378955250000004,0.1084618941,0.44330757860000003,0.250182122,0.41032955050000003,1.0,0.3128138185,0.5780988932000001,0.8648985624000001,0.1175791845,0.0248326808,0.0358628109,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50759085.jpg
0.2076330334,0.42029607300000005,0.44792658090000004,0.3996224701,0.1821001321,0.0,0.1957942843,0.14507018030000002,0.47198668120000004,0.2237417996,0.5054773092,0.44930759070000004,0.5575629473,0.0,0.399515897,0.4565196633,0.0079020299,0.0427190177,0.0259790383,0.0325809196,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50782856.jpg
0.3811240494,0.3867956996,0.6768872142,0.4688540995,0.10924464460000001,0.0,0.1599408239,0.7215784192,0.4668966532,0.0394959301,0.2861230373,0.22897216680000002,0.5291144252000001,0.0,0.2813697457,0.44712194800000005,0.012623433000000002,0.1757304817,0.10747595880000001,0.0191201773,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50797170.jpg
0.2769717574,0.4613782167,0.6025629044,0.417449981,0.7504594922000001,1.0,0.5587133765,0.8089103103,0.5094835162,0.6136912704,0.5120280385,0.1694082022,0.2283300161,1.0,0.1459256411,0.3271669745,0.9990014434000001,0.09601439540000001,0.0170428883,0.1373467147,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50842486.jpg
0.20379693810000002,0.47138929370000004,0.5949931741,0.3095652461,0.2066564411,1.0,0.5473169684,0.1844287366,0.46884456280000003,0.2449502349,0.3923879564,0.10832072050000001,0.3621049523,1.0,0.3026263118,0.3543181419,0.8673289418000001,0.24601097400000002,0.0161199123,0.1028250232,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50886588.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50920333.jpg
0.2428261787,0.38574910160000003,0.45819076900000005,0.47439494730000004,0.1035905331,0.0,0.3112861514,0.028895717100000003,0.467250824,0.029482739,0.3452140093,0.2773385942,0.4087441564,0.0,0.2116345316,0.4488890171,0.0187994316,0.0747138709,0.040587905800000004,0.2336330116,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50963456.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50976988.jpg
0.3258849978,0.3762432337,0.5079780221,0.7436189651,0.046774204800000004,0.0,0.1154486537,0.0020895763,0.4672796428,0.0164216682,0.3428150713,0.1250724196,0.5595001578000001,0.0,0.5783776641,0.4504363239,0.014768553,0.0512821004,0.088795118,0.0230170656,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5099181.jpg
0.42299208050000003,0.44687801600000004,0.4173770845,0.6012145877,0.0555811934,0.0,0.1542794257,0.0537987314,0.4661453366,0.0221695025,0.26514759660000004,0.1451188475,0.43673816320000003,0.0,0.33695951100000004,0.472209543,0.0117769437,0.0481365398,0.1098185554,0.0193056669,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_50998630.jpg
0.3196588457,0.4642179608,0.7354660630000001,0.41686061020000004,0.1837675571,1.0,0.4116239548,0.6463303566,0.49702447650000003,0.16636581720000002,0.3323562741,0.22954569760000001,0.2976783514,1.0,0.1546344757,0.3241107166,0.9997735620000001,0.2043484449,0.009750256300000001,0.0965422615,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51002390.jpg
0.3697482049,0.4529953003,0.5173685551,0.4557047188,0.1146303639,0.0,0.1486022025,0.13227623700000002,0.49349966650000004,0.0775829628,0.3659926951,0.2279672623,0.5908246636,1.0,0.30519777540000004,0.4551174343,0.004200181,0.0304889716,0.0894069225,0.0316259786,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51021087.jpg
0.21273678540000002,0.4030402899,0.6236360073,0.47742339970000003,0.2982661426,1.0,0.1856108457,0.3078458905,0.4716887474,0.3012421131,0.47556957600000005,0.6212961674,0.5292152166,0.0,0.3008050621,0.5739976168,0.0045048245,0.0766687989,0.3420399129,0.0160337202,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51050514.jpg
0.3507583737,0.3630257845,0.5894272923,0.5087304115,0.2744885683,0.0,0.2479216903,0.4024557173,0.4692290127,0.1370948404,0.4783975482,0.429715991,0.5657939911000001,0.0,0.3978595734,0.46486872430000004,0.0181371477,0.2007787526,0.041097749,0.0340248346,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51057506.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5109662.jpg
0.3047467172,0.3689290881,0.7206234932000001,0.4467703402,0.8589964509,1.0,0.6035064459,0.9738920927,0.5045045018000001,0.8688907027,0.5180287361,0.27012407780000003,0.22339549660000002,1.0,0.20254381,0.3241107166,0.9983164072,0.4997541904,0.0037387793000000003,0.1295552552,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51146675.jpg
0.2823145688,0.419734031,0.2137842774,0.461595118,0.0891321823,0.0,0.21370670200000003,0.18283033370000001,0.46757104990000004,0.028303083000000003,0.176505819,0.6999607086,0.6519879103,0.0,0.25216126440000003,0.46985843780000003,0.0009647576,0.1265967339,0.0867859051,0.0331089273,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51155395.jpg
0.344967097,0.4392218292,0.6714683175,0.4265007973,0.0805718228,0.0,0.12788736820000002,0.1697545499,0.4620663226,0.0272773746,0.3466397524,0.21038816870000002,0.435693264,0.0,0.37322372200000004,0.5289291739,0.548246026,0.106475234,0.0596828982,0.0248228908,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51191080.jpg
0.3313587308,0.4484014511,0.3798670769,0.5139271021,0.7968977690000001,1.0,0.21263967450000001,0.8984405994,0.502322793,0.9113212228,0.6125798225,0.5093256235,0.1941799372,1.0,0.1023940817,0.3347543478,0.9758796692,0.3049712777,0.0085720047,0.0121543594,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51191606.jpg
0.2580510676,0.39004266260000003,0.7939001918,0.43937456610000003,0.15908093750000002,1.0,0.5127055049,0.5245262384,0.4712434411,0.049404092100000005,0.7550696731000001,0.1412775964,0.48649668690000003,0.0,0.3573047519,0.5947715640000001,0.0099675208,0.1550779343,0.5798689723,0.3888252974,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51228089.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51261079.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51319902.jpg
0.3898237646,0.38567087050000004,0.7303863168,0.5694310069,0.1116605029,0.0,0.166949451,0.19048054520000002,0.5061620474,0.1412130594,0.624925077,0.0851507187,0.39659374950000004,0.0,0.4029379189,0.4503413737,0.0453736857,0.1593993753,0.1773103774,0.0327721275,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51323088.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51327047.jpg
0.3392041028,0.4672991335,0.6407345533000001,0.2730320096,0.8128728271000001,1.0,0.6994996667000001,0.9581719041000001,0.4830836356,0.8277420998,0.4884679019,0.2682359815,0.2781215906,1.0,0.2526845038,0.3241107166,0.9950720668,0.2588482499,0.0213169232,0.864607513,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51338649.jpg
0.3035103679,0.44914013150000004,0.4561373293,0.3702483177,0.1664566696,1.0,0.4702565372,0.4735675454,0.4699247479,0.0831938311,0.36819696430000004,0.3280105889,0.6066708565000001,0.0,0.48982182150000003,0.5719630718000001,0.061694994600000004,0.0642831549,0.2444312871,0.0650349781,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51341858.jpg
0.5144708753,0.5167908072,0.5803472996,0.4423726499,0.1393685788,0.0,0.18277107180000002,0.0052979561,0.4662420452,0.1977760941,0.3034982681,0.16856506470000002,0.4737131894,1.0,0.3143391609,0.48649060730000004,0.8951277137,0.52146101,0.1632148921,0.1177465394,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_5136276.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51370215.jpg
0.4365848601,0.4752370119,0.3629520237,0.3204847574,0.4734240174,0.0,0.33198484780000004,0.1083965078,0.5034809709,0.532127142,0.7052446008000001,0.1484132558,0.42865610120000003,1.0,0.4715456367,0.5790649652000001,0.0941505134,0.1722016335,0.0271095298,0.12300424280000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51377214.jpg
0.2762874067,0.5099816322,0.23690706490000002,0.7448135614,0.2194404453,0.0,0.3540168703,0.0546725951,0.4680952728,0.24101407830000002,0.46128478650000004,0.8113657832000001,0.6411259770000001,0.0,0.294293046,0.46459066870000004,0.0671904981,0.1108759195,0.029810141800000002,0.0153474249,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51379605.jpg
0.3965706527,0.4226475954,0.6981556416,0.4122426212,0.1046711728,1.0,0.2053820342,0.38575413820000004,0.4623056352,0.0340655111,0.10639671240000001,0.6151223779,0.47907745840000004,0.0,0.4794888794,0.5248085856,0.2975795865,0.1241521314,0.1525316089,0.0614846982,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51384231.jpg
0.2397613227,0.4050531089,0.4070479274,0.3276697993,0.6344421506,1.0,0.47738787530000004,0.4374889433,0.4980323613,0.5877560973,0.5406360626,0.1393789947,0.6063301563,0.0,0.258893311,0.5633696318,0.9408596754,0.2169452906,0.0605035424,0.1078993604,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51410246.jpg
0.2741790712,0.4554080963,0.6567675471000001,0.6677787900000001,0.054713744700000004,1.0,0.1122118533,0.092991665,0.4622348845,0.0197463837,0.15956245360000001,0.303984493,0.4795781374,0.0,0.2452893704,0.4466190934,0.1570404619,0.027372503700000002,0.020443268100000002,0.0175675079,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/angry/Training_51425345.jpg
