AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.2478542775,0.45148560400000004,0.1834834069,0.3267174363,0.8350285292,0.0,0.47401046750000003,0.1710591018,0.4729232192,0.9288938642000001,0.5526673198000001,0.3485174775,0.5013744831,1.0,0.24566103520000002,0.5806828141,0.12277698520000001,0.34709486370000003,0.0970903561,0.038752995400000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64078488.jpg
0.3773179352,0.43894732000000003,0.3745083809,0.3258698285,0.8309728503,1.0,0.5361203551,0.0800857618,0.49348840120000004,0.8653330803,0.6908538342,0.2770572007,0.3943974376,1.0,0.4533658326,0.3825471997,0.7850185633000001,0.1361581832,0.2230960578,0.22190041840000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6407871.jpg
0.3779855371,0.4761084318,0.3713400066,0.4377411902,0.6047074199,1.0,0.31830757860000003,0.0058905911,0.4993695319,0.5474971533,0.4311216772,0.1615974754,0.24191991980000002,1.0,0.19030714040000002,0.3292475939,0.9717208743,0.241950348,0.016948040600000002,0.1405504197,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6407937.jpg
0.2988207638,0.41353634,0.42493999,0.41058021780000004,0.9003100991,0.0,0.4200048745,0.8072044849000001,0.46769315,0.9367669821000001,0.6162866354000001,0.10288859160000001,0.2981641889,1.0,0.1534778178,0.3241278529,0.9672654867,0.3747374713,0.0092099402,0.1337551028,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6409536.jpg
0.3729031682,0.5156439543,0.3510107398,0.4708225727,0.7953220010000001,0.0,0.6665112376,0.9915373325000001,0.49425339700000004,0.9287096262000001,0.8147299886,0.1675151587,0.1534237564,1.0,0.1839154959,0.3241107166,0.9992910624,0.1652250141,0.0127316713,0.0835342109,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64103739.jpg
0.2887850702,0.4760295451,0.2895623446,0.33137208220000003,0.9257564545,1.0,0.46733066440000004,0.9814225435,0.4956171811,0.9670887589,0.5981375575,0.0974731296,0.21052305400000002,1.0,0.1091104075,0.3241107166,0.9992576241000001,0.4522268474,0.0433824658,0.8808473349,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64122606.jpg
0.2565906942,0.3842922449,0.28796851630000003,0.39966604110000004,0.504888773,0.0,0.5331102014,0.0043990226,0.4618120492,0.2595449388,0.7682281137,0.2231972814,0.53782022,0.0,0.4589906037,0.4810179174,0.0554072149,0.0590032339,0.0377502404,0.5545289516,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64133795.jpg
0.2745013535,0.4713833034,0.5521762371,0.4752217233,0.8825521469000001,0.0,0.5496418476,0.9841275811,0.5066704750000001,0.9370729923000001,0.6866164207000001,0.0433407798,0.23895467820000002,1.0,0.1761676818,0.3451256156,0.9999337196,0.2156573981,0.0239817165,0.1638501436,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64164312.jpg
0.2899732888,0.4770034254,0.5772589445,0.2628715634,0.6934847236,1.0,0.6422539949,0.1403493434,0.46587786080000004,0.7733811736,0.634260118,0.1873371154,0.34757110480000003,1.0,0.2273144275,0.4017282426,0.9689939618000001,0.18576189880000002,0.030630327800000003,0.9190760255,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64167287.jpg
0.2290083468,0.4548005164,0.2828260958,0.2481877208,0.9146984220000001,0.0,0.5385334492,0.9795988798,0.4963972867,0.9608550072,0.6178715825000001,0.1149205491,0.2058613151,1.0,0.0691570118,0.32506111260000004,0.9999158382000001,0.2254265249,0.021949000700000002,0.1756592244,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64170841.jpg
0.37534070010000004,0.430639863,0.21031460170000002,0.2980539799,0.934317708,1.0,0.720995605,0.8387714028000001,0.5031570196,0.9734294415,0.7631245255,0.5247315764,0.38113585110000003,1.0,0.1675683856,0.3935660422,0.9225497246000001,0.07530548420000001,0.047655995900000005,0.0785988569,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64187464.jpg
0.18521006410000002,0.4991658628,0.3001525402,0.2750530541,0.924934268,1.0,0.5447946191,0.9542816281000001,0.5094004273,0.9310367107,0.625744462,0.2302895486,0.184133932,1.0,0.1251269877,0.3310483098,0.9990823269,0.38843125100000003,0.0339592472,0.3329455256,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64198915.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6420530.jpg
0.2997420132,0.4850087762,0.1130758151,0.2912545204,0.73575598,1.0,0.5728873014,0.9661844969000001,0.4879124165,0.8220660686,0.5651240945,0.15949285030000002,0.26138225200000004,1.0,0.2317318767,0.3271842003,0.9870021343000001,0.12011545900000001,0.0194478482,0.7365118861000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64212299.jpg
0.25673756000000003,0.4825577438,0.5534290671000001,0.2419024706,0.8912540674,1.0,0.5554231405,0.9702078104,0.5119177699,0.8204897642000001,0.5463148355,0.2685353458,0.49657449130000003,1.0,0.21568767730000002,0.5774363875,0.8034316897,0.2817346454,0.0150634637,0.41633734110000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64223728.jpg
0.25965967770000004,0.4900185466,0.2152490169,0.2667845786,0.8931131363,1.0,0.5857995152000001,0.9781223536,0.5065502524000001,0.8658134937,0.5809413791,0.13142612580000002,0.253761977,1.0,0.159259215,0.32765814660000003,0.9829936028,0.1801439673,0.0171836894,0.0828479081,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64235160.jpg
0.4967184961,0.4760855436,0.2674637139,0.7531770468000001,0.08045747880000001,0.0,0.10224398970000001,0.5794704556,0.4916411936,0.1150514334,0.6250816584000001,0.23672352730000001,0.4906848669,1.0,0.4967816472,0.600969553,0.0060901456,0.15621961650000002,0.0615346991,0.036359209600000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64264325.jpg
0.304143995,0.4272258282,0.2317141443,0.40443059800000003,0.8476408124,1.0,0.7232777476000001,0.990472436,0.50565207,0.9623603225,0.7321267128000001,0.2187776268,0.2484011203,1.0,0.2069817781,0.4223087728,0.7751653194,0.3268081248,0.0081324745,0.0693925619,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64270742.jpg
0.3322022855,0.3114127815,0.21181222800000002,0.4810538888,0.2563646436,0.0,0.3508752584,0.0192438588,0.47912594680000004,0.3540318608,0.4597207904,0.5409222841,0.6957390904,0.0,0.3608923852,0.5644215941,0.0740192905,0.2032506168,0.0634558871,0.037914902,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64288003.jpg
0.3118712008,0.44441083070000004,0.3175624013,0.3670392632,0.8496829271,1.0,0.5999993086000001,0.2810333669,0.4911726415,0.9125283957,0.5900682211,0.1724398583,0.3169202805,1.0,0.29275545480000004,0.4036256969,0.9950584173,0.1536256969,0.0240794867,0.10612773900000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64329577.jpg
0.23257164660000001,0.4391134083,0.22182662790000002,0.2764863372,0.7731562257,0.0,0.5629994273,0.6558865309,0.4748494029,0.8640939593,0.6980770230000001,0.2129634917,0.16012702880000002,1.0,0.1312768906,0.3310483098,0.9965028763,0.1309143007,0.044292744200000005,0.4429296851,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64350516.jpg
0.4163080752,0.40812096000000003,0.31701219080000004,0.4552379251,0.38753646610000003,0.0,0.2754709423,0.2879523039,0.47631487250000004,0.27827659250000003,0.3847477734,0.2738139033,0.4294455945,0.0,0.2223444581,0.46975106,0.7568809986,0.1592684537,0.07534462210000001,0.3170633614,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64369642.jpg
0.2614625394,0.4847560227,0.2748596668,0.323281914,0.9336956143,1.0,0.7470079660000001,0.9938294291,0.5007405281,0.9576616883,0.7626439929000001,0.164350614,0.18443278970000002,1.0,0.16712798180000002,0.4782794416,0.9971981049,0.1921506524,0.0434943438,0.3789976835,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64383479.jpg
0.25427016620000004,0.45389732720000003,0.1740193516,0.378457129,0.8784403205,1.0,0.5717943907,0.4555216432,0.47168064120000003,0.9540932178,0.6309752464,0.3736973107,0.4175657928,1.0,0.43728947640000004,0.5995997190000001,0.0765159503,0.1191768125,0.2100022137,0.1001644805,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64386216.jpg
0.2414413095,0.45097705720000003,0.12348020820000001,0.40369874240000003,0.8443525434,1.0,0.5445351005,0.7518579364,0.5061361790000001,0.8805107474,0.6241351962,0.13171894850000002,0.1355221421,1.0,0.1331749707,0.3325079978,0.9975901842,0.2310430855,0.042464029,0.09015222640000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64410260.jpg
0.2834543586,0.406075418,0.4035566747,0.4324118793,0.14306589960000002,1.0,0.5423272252,0.062067337300000004,0.4746800661,0.1776940972,0.6268885732,0.171402663,0.6321752667,0.0,0.404759407,0.5964402556,0.006762204700000001,0.050052192100000004,0.0354393162,0.1579769999,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64410771.jpg
0.2850088477,0.34986382720000003,0.4318702519,0.4442999065,0.7400457263,0.0,0.3083031476,0.9816706181,0.4983198643,0.8782544732,0.6069582105,0.3552652001,0.5168301463,1.0,0.4320438206,0.43634915350000003,0.5877243876,0.1799677163,0.0295153428,0.0298309047,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64412596.jpg
0.2846481502,0.38592201470000004,0.4460504651,0.522303462,0.10558635,0.0,0.145668298,0.0155459251,0.46868228910000004,0.1700006425,0.1593953073,0.1819841117,0.3575182557,1.0,0.1908917427,0.3362404704,0.8727580905000001,0.3382793069,0.026193041400000002,0.0401033871,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64418405.jpg
0.3810233176,0.5621055365000001,0.1615703404,0.3696261644,0.7630343437,1.0,0.4433828294,0.9430245757000001,0.47740450500000003,0.8099099994000001,0.49982649090000003,0.1537048221,0.3382316232,1.0,0.1996049434,0.41726094480000003,0.9749692082,0.6390122771,0.0527421348,0.0766782835,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64425236.jpg
0.1920701414,0.4114222229,0.318854481,0.3010074794,0.8825471401,1.0,0.5020087361,0.99071455,0.5045756102,0.8868528605,0.7849433422000001,0.3031731844,0.2656081021,1.0,0.3202033043,0.3907087743,0.9362929463,0.2406824082,0.0246385094,0.1382405907,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64466209.jpg
0.2720641494,0.3986771703,0.38937637210000003,0.39163523910000003,0.8558986783,1.0,0.4742649198,0.3749004006,0.4973522127,0.7335595489000001,0.8384981751,0.14851547780000002,0.5451393723,0.0,0.307659477,0.4716030955,0.9397014976,0.1834832132,0.0317972973,0.4651715159,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64468683.jpg
0.4708128273,0.4317911863,0.3101945817,0.38017910720000003,0.7336032391,1.0,0.515419066,0.7128725648,0.49307453630000003,0.9016969204,0.6203913689,0.5053185821,0.2528406382,1.0,0.1141939238,0.3421214819,0.9568818212,0.3749157488,0.0222441815,0.1702656448,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64499827.jpg
0.6673646569,0.5217829347,0.3597287536,0.4445456862,0.8614709377,1.0,0.4500731826,0.1400925368,0.5179147124,0.7826340199,0.6374589801,0.4428366125,0.2989724874,1.0,0.2967879176,0.3570070267,0.9963802695,0.533927381,0.0537543185,0.3657633364,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64517571.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6452194.jpg
0.4208889008,0.3460243642,0.3851380944,0.5127392411,0.10534390810000001,0.0,0.1242344603,0.5990905166,0.4969127178,0.1790002733,0.5651503801000001,0.1034209803,0.4681589007,1.0,0.3698389232,0.45035892720000004,0.1620958298,0.1805928051,0.0315243453,0.0193497185,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64528538.jpg
0.231099993,0.4581297636,0.581730485,0.2546615899,0.9336470962000001,1.0,0.7194182277000001,0.9966515899,0.5111275315,0.9789592624000001,0.7542247772,0.1692398787,0.1205218732,1.0,0.0455335081,0.3271669745,0.9996771812,0.25606200100000004,0.0317535214,0.42224755880000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64536798.jpg
0.49448782210000003,0.5092447996,0.2716813684,0.2942686975,0.6367301941,0.0,0.49347546700000006,0.0096414629,0.4697537124,0.4557079375,0.7255458236,0.18499489130000002,0.3543881774,1.0,0.3779462576,0.564637959,0.1020886004,0.0951243117,0.31571239230000003,0.2320996821,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6457902.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64585021.jpg
0.3813593388,0.477198422,0.3870232403,0.2665273845,0.8390763402,0.0,0.6750271320000001,0.1842176765,0.5048723221,0.8704331517,0.6078081131,0.1585706472,0.2235124856,1.0,0.3568611443,0.3273450732,0.9926161766,0.17302034800000002,0.0211032927,0.39920789,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6460389.jpg
0.30832657220000004,0.3973104656,0.5215292573,0.4135904312,0.9094154239000001,1.0,0.47851744290000003,0.9994977713000001,0.4935294092,0.9540767074000001,0.760678947,0.4239186943,0.2191579491,1.0,0.11588754500000001,0.3241107166,0.9983536005,0.2280602306,0.0036500301000000003,0.0623053275,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64607879.jpg
0.2457125336,0.3830308914,0.6921183467,0.3070444167,0.7651177049,1.0,0.6828433275,0.9538949132000001,0.5039064884,0.795059979,0.5682777166,0.4641932547,0.251111865,1.0,0.13694602250000001,0.3241107166,0.9988428354000001,0.2194323242,0.0047439006,0.1761350334,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64622460.jpg
0.2971688509,0.5108147264,0.4013310075,0.39001405240000003,0.6874571443,1.0,0.7058091164,0.9425227642,0.47251755,0.8110032678,0.738286376,0.1173890159,0.3666090369,1.0,0.321959883,0.3951622844,0.7332032919,0.1876843572,0.086342454,0.0715757236,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64628603.jpg
0.48365983370000004,0.4323220849,0.46970593930000004,0.34607279300000005,0.3935310543,1.0,0.1879128367,0.5762349963,0.5001166463,0.91235888,0.8465465307000001,0.42846500870000004,0.4615777433,1.0,0.2222049832,0.49699503180000004,0.5910986066,0.40101751690000004,0.0085589942,0.07653816790000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64648532.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64663386.jpg
0.3487662971,0.45469293,0.4619913399,0.6665562391000001,0.8478118181000001,1.0,0.4042823017,0.9120513797,0.5088690519,0.8851278424000001,0.4720329046,0.42881301050000004,0.2343742251,1.0,0.1075820252,0.3241107166,0.9999188185000001,0.20829191800000002,0.0102094738,0.0281020664,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64669227.jpg
0.3393498659,0.41336745020000004,0.2733573318,0.3805180788,0.9046537280000001,1.0,0.4988619983,0.9727827311,0.505651474,0.9739673138,0.6913629174,0.2458873987,0.2289543748,1.0,0.1302759051,0.3241107166,0.9981344342,0.3255748153,0.0384565108,0.1886382997,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64671715.jpg
0.35098803040000004,0.5000264049,0.20190541450000002,0.40721824770000004,0.6278427839,0.0,0.3941055238,0.2264224589,0.4855582416,0.8552107215,0.5495560169,0.1673344225,0.3163110912,1.0,0.2387191504,0.3254969418,0.9992405176,0.2230318338,0.0075798663,0.12158553300000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64674835.jpg
0.3091956079,0.4418453872,0.5935085416,0.3457703292,0.9049183726000001,1.0,0.4781800807,0.9903838634000001,0.5058235526,0.7958546281000001,0.6641013622,0.27471837400000004,0.49839019780000005,1.0,0.28585401180000003,0.49738842250000004,0.9434198141000001,0.35308325290000003,0.061214715200000006,0.8391856551,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64695355.jpg
0.7317807674,0.5649698973,0.1359544694,0.45420023800000003,0.1730175465,0.0,0.13704331220000002,0.059392646,0.4686077833,0.15835917,0.5963380933,0.31120485070000004,0.44041308760000003,0.0,0.35612842440000003,0.5606235266,0.6103217006,0.1766889244,0.2149547189,0.050863564,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_6470479.jpg
0.302277267,0.36700415610000003,0.47599411010000003,0.5078939199,0.8672167659000001,1.0,0.399351269,0.0387232043,0.4756326377,0.8531794548,0.4480477571,0.205440551,0.3556560874,1.0,0.4330391884,0.3719999492,0.2739634812,0.2132606655,0.3331282437,0.0282111149,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64724889.jpg
0.2895512879,0.4670408666,0.8720788956000001,0.2618011534,0.8462361693,1.0,0.5871436,0.2684810758,0.5035438538,0.9060048461,0.7327534556,0.1649543792,0.1732002795,1.0,0.21368491650000002,0.44062119720000004,0.9814307094,0.5722767711,0.0308564827,0.21960826220000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64770278.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64772487.jpg
0.3358326256,0.5155059695,0.2959174812,0.5450291634000001,0.5204129815,0.0,0.3074598908,0.3120034337,0.4871961772,0.6330574155,0.5275518298,0.1348285824,0.4117587507,1.0,0.4660409689,0.3270366192,0.9989180565,0.1392125189,0.049466718,0.1598071009,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64794027.jpg
0.2598400414,0.5157012939,0.3005590737,0.2683458626,0.79207021,1.0,0.6764749289,0.8611723185,0.46954923870000004,0.7608520985,0.7055976391000001,0.0875732526,0.23897120360000002,1.0,0.2100076526,0.3605563343,0.9993984699,0.4534897506,0.0060032485,0.2172846198,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64808943.jpg
0.4335912168,0.5318668485,0.3060232699,0.3748753965,0.8641424775000001,0.0,0.5320407152000001,0.4406076372,0.5048451424,0.9549698830000001,0.6547320485,0.18660081920000002,0.1460448503,1.0,0.0511143431,0.3533269465,0.9943207502,0.36723703150000003,0.0037617183,0.10469168420000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64809371.jpg
0.264172107,0.45717623830000004,0.48507502680000003,0.4647628963,0.4560016394,1.0,0.17641039190000002,0.9454587102,0.5060808659,0.4337603748,0.7742094994000001,0.2990006208,0.35073354840000004,1.0,0.42821094390000003,0.5694540143,0.3954696059,0.0797361359,0.3092840612,0.0102436356,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/happy/Training_64824413.jpg
